9.615657321109348,8.465132352015045,7.689228712952705,5.123567055401254,8.455797578962889,5.3807162808007885,8.875985891325971,13.269235537711403,8.582702074725118,8.76094253289516,11.116203688941628
9.571505221187767,8.643105073406964,7.721555448495438,5.171367468297062,8.50640857998779,5.486455308663431,8.737345606539488,13.247799718330487,8.523784753261246,8.805809827027794,11.174851056637094
9.712057976980553,8.60882388292569,7.738981826310919,5.094704101526993,8.545117433248768,5.374043061624998,8.954458384976974,13.22232484439969,8.553109304233601,8.780942820438344,11.06008219538247
9.520028524690579,8.835423867841742,7.653558157186703,5.083059330177515,8.325879325527689,5.386836859924919,8.606261710703656,13.196575891706187,8.54361006101099,8.774263124071203,11.118626120361785
9.685303903047503,8.508807013517785,7.708221057904114,5.166942390043245,8.417625739073568,5.404477562376427,8.81550193377414,13.183137844200504,8.460683978799565,8.717538378997356,11.003824279505485
9.555811678092576,8.515039762451522,7.614432731189262,5.014627315365793,8.406343564782436,5.3807162808007885,8.712449253994084,13.169375559786205,8.399200133456715,8.71160982530476,11.028651609696015
9.390330509790422,7.037583988879689,7.67897913275888,2.268683886145891,6.808327750519125,3.299943606973375,8.628969084264796,12.655505266927237,8.904162374281114,10.020952512722983,11.419217412234664
9.36982442348701,7.088380956919425,7.6612499182464875,2.324563782321493,6.750997498619753,3.4897508468002085,8.523347548450618,12.619345232831199,8.906528917594517,9.970707890947429,11.442541984141284
9.36250336337329,6.723258021066073,7.631577143810001,2.324563782321493,6.7139277820019805,3.258096538021482,8.484091319911121,12.598109740793735,8.937276851252891,9.928053327814695,11.39319891691655
9.406350222647474,7.000607895996754,7.624277130858533,2.291411904755465,6.790247201771216,3.304033551575851,8.472725670448513,12.581538806781028,8.908589424727214,9.97584232190617,11.43896994273389
9.419010802336077,6.591018126199625,7.674034159582943,2.2801124644146884,6.840094855106746,3.2408549055000044,8.659556578402583,12.566025262026649,8.895051073505233,9.839331773076948,11.349945906575721
9.403789600938413,6.536321152173279,7.669531562206511,2.3978952727983707,6.779568310873434,3.386271881821408,8.783137364971191,12.546848979222197,8.918843624896018,9.878013607234836,11.341652909210861
9.430283251400523,6.8511496570304775,7.676767219425894,2.291411904755465,6.745393196006833,3.4795290879457514,8.589613072259516,12.5206873807611,8.89771269166676,9.85447002924757,11.362515539024129
9.428203339114546,6.812308426838573,7.763054378199618,1.8281267562560088,6.830778236517988,3.6434170218976423,8.746871787533909,12.500190919454392,8.916386822861272,9.80753694560212,11.301138982806558
9.430087049240809,7.026298523384392,7.646019218345206,2.036882362043554,6.7873688599621556,3.2917131901427803,8.723751972574238,12.485632110403655,8.88021461995012,9.896320821761005,11.323025531361438
9.48557445543945,6.972262546506319,7.631577143810001,1.9616583497734403,6.738968382048399,3.4965075614664802,8.802736310938323,12.465668851687463,8.81877816903701,9.804738466465956,11.296849518071797
9.751656402934167,6.989304546608716,8.594339400592892,3.5760838666850057,7.083760630482124,4.174387269895637,8.130804956131705,13.330245914006408,9.14042564678407,9.467361326354498,11.273397163756657
9.704873998761911,7.271371629518116,8.538867704855557,3.4217258892343407,7.033310503885498,4.203032884583897,8.097318088238728,13.272350831587394,9.19835325672522,9.427264623476475,11.233558503696027
9.689159199813592,7.141130753181925,8.491693030396387,3.285911101516072,6.971043015089144,4.4121246119228035,8.051085961338512,13.219765408162049,9.146199993435994,9.369634941859,11.203456816304456
9.716488406258042,7.128825570577932,8.544592165820568,3.443263082459031,6.966757672756713,4.1692459219416085,8.174634023760726,13.189589014179491,9.108597994067809,9.3953019591545,11.20304489302724
9.650228377102591,6.868170945326933,8.464940371568176,3.252095490779284,7.002863420196222,4.238925742956284,8.100255861295821,13.174259506723384,9.099838265408986,9.379159138364557,11.186100697047042
9.67993419476272,6.835387673050642,8.456168489578463,3.3306161064725655,6.933639590972727,4.204692619390966,8.150333221457009,13.145909425076873,9.120969851120972,9.325289767329993,11.148207308518675
9.699785724552056,6.962737868543419,8.46144554691427,3.326633305508816,6.899723107284872,4.21459373963476,8.141765735931015,13.126776403445295,9.106615554501065,9.258363045509533,11.083044876734444
9.599314696135753,7.372027238547128,8.455057707071605,3.252095490779284,6.879241487226885,4.196366109724778,8.10724471401086,13.10409971863077,9.05732645345756,9.24584156956918,11.06529040566252
9.650929493981849,7.026397207906297,8.428774764632523,3.212633985053832,6.856578935650282,4.1879698385249124,8.019532383272642,13.068244691839789,9.024674562598047,9.253905268179881,11.06466610622269
9.523292126579225,7.468050201967423,8.319013218416895,3.14797642282059,6.852242569051878,4.24372201114359,7.995486358097244,13.03609584490832,9.02870657901845,9.251999349568363,11.061959202911284
9.845468768448526,8.869601266804779,6.0330062905468305,3.9274588573216604,9.711305540648059,5.566604211704987,9.819226329676244,12.437677366655358,7.669505624436616,9.153952249385739,11.719010295661224
10.106985157431069,8.98054977794018,6.03407161144268,4.201370390476858,9.756418589968716,5.535100790413578,9.799313986619115,12.393561569207904,7.6901945670208445,9.152728914704024,11.797764917704152
9.87203013772987,9.097084572652932,5.96435025461641,3.972386134234734,9.694022248514221,4.1269551754396225,9.616163934498553,12.364362556451288,7.569365924525729,9.010445301972155,11.849172041203479
10.015782966255431,9.026938231161552,5.990825442924404,4.268920084693,9.728857672408784,5.353909724206331,9.755537792455325,12.34061441644435,7.636494804853594,9.097115681261554,11.745272489615877
9.812667720214613,8.940425450106746,6.106453549753588,4.060443010546419,9.693515211869329,4.903544912712723,9.70412427336604,12.320241454040188,7.613226209230914,9.09822250900786,11.794383793394152
10.01334693300855,8.872456028000515,6.020132977357846,4.276666119016055,9.677821377706037,5.206384791210248,9.612439822608046,12.305496272679617,7.605292807843375,9.08248806051421,11.63418265626425
9.834874371100643,8.905911442443124,5.966061273933185,4.3025624783572285,9.603051905218173,4.661235441436955,9.631863997135374,12.28523979050284,7.676586964029666,9.02890508872578,11.643620046009442
9.801588938686347,8.924005539588816,6.0316730174607684,4.230880727658554,9.64943509341037,4.647484378626759,9.590133573175116,12.26907373542577,7.588953575110489,9.065423777780834,11.649220244284809
9.786746473791554,8.855283165936443,6.004079098050133,4.293498926817273,9.613225859722887,4.090448147715424,9.63317523007162,12.24892958147996,7.618753291166853,9.007972557666616,11.714222963986346
9.725050441305333,8.926753606296462,5.875461180026628,4.189654742026425,9.577466511413453,5.397106351921722,9.494862457173106,12.21736443048875,7.527327676756104,8.98055676923322,11.655247123605093
9.190568410649798,6.680087621816492,7.980833213144528,3.104586678466073,7.307962140041824,3.5553480614894135,7.325558768569889,12.437394926348087,8.820600963837302,9.856288788317809,11.612226358183765
9.133003260374421,6.74595504410268,7.902047662221592,3.119423598621125,7.268935612394398,3.2451932630556954,7.1895534074366925,12.378689672750184,8.736899732572144,9.77059468629595,11.541804100708253
9.066457171220131,6.6637710617960755,7.792454434649,3.181289423499583,7.108807720660837,3.304033551575851,7.03610940767446,12.315349781213541,8.660619907687991,9.747694969773661,11.48984640266216
9.011821679737615,6.77301680384084,7.774823085459227,3.199579645305715,7.1093528211527826,3.012261411570762,7.127212042438352,12.27737811495332,8.686298162650008,9.69931294776952,11.45118326748618
8.975082066220613,6.708829971665746,7.73598196072793,3.104586678466073,7.022293553869186,3.1546333665663693,7.048444330589122,12.245971867771017,8.616133139271142,9.670452182475634,11.425181334709754
8.9845544439074,6.515453157400254,7.663736403713449,3.063909946189964,7.021500547149308,3.080890183935109,7.143670263244861,12.231354569515641,8.565284698248126,9.558832147233502,11.367114156490123
8.96098117384356,6.548616989211106,7.707776829244425,2.912954286746266,6.968975798510376,3.209947283809994,7.092352020579128,12.217366737587161,8.602248953937801,9.616913014541574,11.380115970457409
8.853728917450526,6.660646286874048,7.680857984953818,2.9249519126020513,7.002075068511882,3.223310377688278,7.139713205304822,12.19824464205166,8.605204068738951,9.58319504834759,11.36844893188722
8.87971986971194,6.650638337205005,7.69693460139635,3.0106208860477417,6.959736118956043,3.0550487459983633,7.091520235240374,12.172730477594369,8.570902454100667,9.55762379794274,11.354159874990492
9.006754319877503,7.073881581080439,7.768594373056865,3.016079360448278,7.03880303242666,3.1159815987498836,6.981274189816158,12.140641044221866,8.590092496712083,9.631136249656254,11.392049776978245
9.250137841850249,8.601037893111284,7.935734462429401,4.669708738375662,8.200937876259523,4.333653021235146,8.783171429913262,13.171499513470962,9.208601082288421,9.648866950523912,12.78924482201038
9.15487464191487,8.564282439371304,7.879362977606104,4.627149070967736,8.167456031019018,4.27202578597118,8.698973861957592,13.135148629967969,9.161857160342,9.61891102355516,12.732990590529468
9.179881164491475,8.483790365011604,7.993083426187503,4.606280669173339,8.165657399385655,4.146655821640726,9.103346424105133,13.087346491339941,9.226756006155982,9.616959628465464,12.707722466745096
9.193194213141211,8.48917544649566,7.984943403773945,4.570118593959091,8.142234656661001,4.204692619390966,9.033680092667282,13.057730036966216,9.216616193745503,9.602922103982928,12.703629460042478
9.182135208821721,8.516897591730954,7.9653796635344225,4.632569181797828,8.106524567471258,4.24372201114359,9.149313308315891,13.032875967880017,9.184596261855997,9.596855955232776,12.66634873334646
9.228398559012968,8.672974922070898,7.942508321530932,4.51451578122361,8.089219998199107,4.362390603499797,9.276916399112926,13.004425829816592,9.199948788005175,9.584145857544337,12.649957754576368
9.251002353695073,8.625961892207396,7.9539703518849425,4.474808393441303,8.096861452552723,4.18120153840365,9.227523012258697,12.95644232739309,9.202359722137128,9.560832128550164,12.60670889119261
9.128394929082885,8.402697247848296,7.799648575096953,4.360973182922857,8.002259139605703,4.1795023195419985,8.679138178840766,12.90340328543362,9.111288311660912,9.458596176989849,12.486944287885235
9.11983197881959,8.297811998546894,7.821852494858132,4.42151437947873,8.003634205416986,3.907568699721622,8.848585881815536,12.857169647113137,9.09527364418801,9.444699899609008,12.484296168276362
9.03674066859757,8.207665340094888,7.772691897777217,4.395819943107587,7.964785252909814,3.9848603707027257,8.736467935738519,12.811808672227636,9.072489824072198,9.456704667652994,12.486214486754069
9.87741960583223,8.477229624175168,8.206292529667774,3.8872748812970377,6.015343829034622,6.098323936393289,10.576839539162266,13.072864145229586,8.44208642956118,10.55425162483828,12.619715006355376
9.864766359162067,8.431637723530965,8.203893932153704,3.9744759783210415,6.091309882077698,6.0288138467973775,10.548898846255941,13.041299009131624,8.46010536426146,10.554109610951977,12.596577929920462
9.830369517463737,8.419166212854012,8.160816614390242,3.8918202981106265,6.07227619753079,6.091561230577515,10.551474057805985,12.995026978337725,8.428726210822239,10.47142071841479,12.529594763159455
9.732352526146117,8.427100708326753,8.133274286750373,3.771482880347351,6.024523140260604,6.016157159698354,10.503497967614805,12.948262207116873,8.35624166114156,10.469037760346344,12.525498469685862
9.768802478677257,8.324877862017535,8.073382186351495,3.7867116781620536,5.945711430188225,5.983656367459722,10.507286688861031,12.918349160329312,8.35029868892825,10.415771778724215,12.477818872543713
9.752751222427245,8.486369655716393,8.129024304544119,3.781661212881358,5.971545243505386,5.9549734471686095,10.483751548538873,12.88013681481671,8.395201311487908,10.437853580574867,12.529914702204156
9.710397557266205,8.289904952739615,8.060589164372441,3.6888794541139363,5.86457768774139,5.924255797414532,10.492559810431556,12.81032318827618,8.350797476888975,10.381049007764986,12.446183042403689
9.636721503011785,8.420904977692624,8.033204221603807,3.702672885835307,5.805134968916488,6.079424553173405,10.524078376986424,12.756648489678055,8.300004099569335,10.30003860389693,12.388754831747853
9.586120314532629,8.343530042192924,7.952161653244004,3.6549779886451477,5.768320995793772,5.9020259905360755,10.397485040849626,12.71078746966351,8.21060764347011,10.260380417328387,12.360341461236256
9.633830202353415,8.302736797249482,7.9645574323018336,3.6720722510517887,5.648191467087119,5.816780420751211,10.46008864197392,12.656328573047542,8.27614021955846,10.276111466246249,12.283347474883334
11.14398850600847,7.641335043852022,8.010462873758364,3.3877743613300146,9.274837225370666,6.198930281188289,8.581960853798948,13.030855457607048,8.88835820085321,10.286021366429969,11.826998706647963
11.093662435148318,7.784320635662542,7.956196450403883,3.5566169703696286,9.184999771937283,6.132433499883357,8.600267197290316,12.951662412560939,8.902818338651333,10.223443185417175,11.75723541909825
11.046237399881965,7.54384404187882,7.930597817045695,3.463650291924566,9.158824830788378,5.999212231142468,8.551122150982986,12.893480442844652,8.89579704051934,10.122292818283038,11.683174440529914
10.943273566610426,7.614953282764742,7.9107047326703945,3.413711420106517,9.126862139891005,6.053395515282337,8.53024103092352,12.815484712637666,8.852299415466963,10.023480490336814,11.579268606768737
10.924904972792643,7.64383954687568,7.877430894545114,3.3337903948522207,9.071154930442475,5.9465833878141146,8.49235390071916,12.75350479921728,8.851408915455396,9.994992521700723,11.547106792298385
10.769030104578688,7.669479690662543,7.831255515808044,3.3377448484040033,9.003193193746572,5.8796014632822535,8.476116535305806,12.684307719939897,8.82390962259205,9.868775327698563,11.47848583755776
10.680843366546057,7.513327287286129,7.842924462213808,3.3097317354919733,9.040921878664232,6.025597556162004,8.438799123988225,12.637521817409942,8.847359875474174,9.87968426682735,11.437093785840686
10.640606694537274,7.67897913275888,7.802699792836694,3.3137819230425394,9.009936307631463,5.936069272142433,8.435693868560376,12.597319897981247,8.78789863898282,9.839719104949129,11.429766053517401
10.69455539149795,7.752702762252938,7.805239153376747,3.289230648477167,9.011753922851712,5.825016349312837,8.449128460502108,12.56929244731523,8.759162858884975,9.807447662357935,11.39375271405677
10.603516830295117,7.411133237612971,7.744271414904262,3.1612467120315646,8.91582015796891,5.824031592955561,8.344584312683807,12.525031057348704,8.678631537293768,9.7736888669702,11.354451936615597
10.289635048929037,9.725776020032404,8.121985297760721,6.039460753319049,7.937902335508599,8.443570571306308,9.325950183891576,13.400489739125128,10.283577870865631,10.66836865932436,12.755168498825274
10.208589104547867,9.893230124533456,8.17902218029434,6.019944029228987,7.962156350085537,8.466367623417117,9.24678158454798,13.378916052204957,10.299321241746634,10.726536630470434,12.842161377829916
10.30218648830682,9.430342104141383,8.11851499900381,5.954397058102829,7.940793449133435,8.417029026865771,9.373773550371043,13.361545058691425,10.29115446764679,10.66383637154924,12.718285273630782
10.200782852988691,9.446668621892833,8.09065084369864,5.908384821945264,7.882662865986856,8.380635000942997,9.252848410564969,13.350716588174485,10.24944639475551,10.64362433532156,12.743020396219487
10.287400971410685,9.589948875351222,8.058935419111402,5.93841531723082,7.923440768313106,8.362460860462756,9.354413779656426,13.334331075311761,10.276012332707086,10.61906462498075,12.711195338465245
10.261578770784764,9.772556585586367,8.033633198894531,5.959859219160541,7.864816802785717,8.329336343928047,9.354606166331534,13.320475857976067,10.256414927702776,10.594671696600077,12.666120245649632
10.278150897243146,9.598569644797232,7.926574519364767,5.895014823269912,7.8525816374048825,8.270126868857751,9.414225894521511,13.307056342402563,10.224830036641672,10.556585009828845,12.656620135358995
10.353147804175334,9.609400567687596,7.96652117693491,5.875242788898426,7.908031702740495,8.299230640510627,9.449743899271702,13.294744917730755,10.227991630247041,10.524174547864725,12.662219214590646
10.281209501564687,9.657182698359362,8.035649451294475,5.893790470499886,7.888305325519363,8.355432144064986,9.402623260387879,13.281351442958083,10.24561835246228,10.585725442588037,12.654540444263539
10.360062178746016,9.713369683123132,8.005192804552875,5.820742119567593,7.871535859505622,8.32371631031202,9.42330069456662,13.27392514699075,10.2371383522879,10.53751262785793,12.649236261806008
9.03663756720441,6.300296372163295,6.68802256663753,3.2670307396904366,5.301202101695732,4.960510930278173,10.275128500456571,11.314364222114333,8.321445911583787,9.492539104861878,10.375438589976035
9.023625177275525,5.816978889311065,6.5923745974561925,3.173878458937465,5.331752142634274,4.616220011185665,10.139205930669375,11.20042779454235,8.227550681228212,9.45154036493063,10.293678829631748
8.993913104598569,5.744995496715222,6.571598546584232,3.045051345446118,5.345094935376895,4.61401981227829,10.081630018665823,11.160616531692375,8.243601017825895,9.428331115147575,10.24341966971885
8.926136686914608,5.769916940346505,6.509861431408004,3.140794059955724,5.213243511350233,4.703506056497472,10.089529956301993,11.12692403789892,8.201535269378684,9.363641167325348,10.167975202178676
8.910393767345111,5.979897910736517,6.430722555433916,3.1455878856263353,5.13265627031674,4.482374558256906,9.992170772009638,11.097303281372696,8.043409983754183,9.322048697888246,10.13384678568966
8.929688345410618,5.60400305934707,6.474165010576539,3.111538244995157,5.186889090319252,4.572417422478396,10.097701996505341,11.070230167984212,8.05540108950738,9.32121366402088,10.133250922024947
8.859934624068815,5.6318487831939805,6.429109969746046,3.001824677116919,5.179408710118222,4.33801675173259,10.002116461534332,11.046635110737544,7.973075027041397,9.276386090470966,10.095307375971416
8.789071031815086,5.640960985242272,6.380988450024354,3.0555721169241243,5.145036691490186,4.417501036272367,9.985252878112663,11.023878727974704,8.000569310197829,9.272979172912452,10.073799316694744
8.857122935392795,5.649990939455103,6.428751267539102,2.990719731730447,5.098646171418969,4.532599493153256,10.088556258291955,11.00223612825007,7.980742020011274,9.276843628007493,10.074291180253262
8.760439107061778,5.694330545580231,6.385868707856721,2.9153656801017847,5.034930364262474,4.445262197955417,9.94535539980169,10.975916701663609,7.9716572614345536,9.238288384388197,10.045977172284196
9.072686206677387,6.87967582526478,8.556962899997794,2.3353745932363394,6.746673222569976,4.225372824628505,9.397020932826056,12.888673435681493,9.40041512822493,10.09457933447888,11.229881361294266
8.877505955057917,7.076447341426955,8.526542682395334,1.9616583497734403,6.7155180560541865,4.180522258463153,9.442789822383595,12.836097043068909,9.387180265200898,10.09235568905517,11.232457162468075
9.100748695346088,6.890247345660751,8.493257902184125,2.036882362043554,6.764910814012105,4.192344757053218,9.534810714569758,12.798493770767315,9.341325748375276,10.035790343613764,11.18877287338699
8.90589637747479,6.9210882189905005,8.466944965491201,1.9299099689991817,6.5883149563422,4.042271314627302,9.43802293995059,12.771986180021475,9.272914464574338,9.985373176227034,11.123213784113442
9.166388484447,7.0829962692906525,8.444328547855239,1.9924297101446484,6.7071339623008335,4.306464644409519,9.604653152749428,12.74807760243784,9.304807772196085,9.994245467396459,11.173009148769847
8.98378824054754,6.928842482817258,8.402173832285335,2.0222837160750085,6.566984926681272,4.124622199890674,9.400325084149255,12.719146573295514,9.234345485854439,9.91974741950447,11.125697871184132
9.253474358661643,6.992484421989199,8.397325484592075,2.2335918643641732,6.707948409204015,4.343228112385494,9.591336694142923,12.679990998081692,9.2628231804113,9.909644669528534,11.031577554235811
9.097146788902462,6.900484470600059,8.342223211836457,1.9924297101446484,6.502123496984652,4.260486487404527,9.403059537467444,12.629079111583152,9.205769943461421,9.85113346201905,10.98806646200588
9.233991791981921,6.868875844386704,8.418224550797701,2.1068402455976436,6.511745329644728,4.032469158504013,9.438040636884033,12.595551202530682,9.219042399270084,9.834701207221178,10.99859165771832
9.221346251482402,7.013495719459389,8.34602783851426,2.007467445039643,6.633318433280377,4.212292176927202,9.566753726303336,12.550645908620965,9.203076274186234,9.789152939293224,11.016533871244897
10.135300086206247,9.287555495645424,7.9666329435340115,4.758749273916392,10.240556436485061,5.693694730695618,8.098811692725514,13.994790465855676,8.822505598149139,10.621775483794147,12.310887612393314
10.067178295192607,9.214583578827455,7.861050593281781,4.607833336652256,10.121548877990877,5.654397673725368,7.975144418952206,13.911279935348523,8.690328236123184,10.524623620763634,12.1626002668427
10.022583306644945,9.087377695485742,7.666908654681561,4.507679841350573,9.935671815915972,5.653619138116985,7.9453192437931115,13.822673410049354,8.586516082307462,10.399830134751353,12.060371758010685
10.002236258373559,9.054111422541947,7.707821760163123,4.511347738960343,9.898611238116628,5.632763731046798,7.825511604349283,13.784042949884649,8.582506413020896,10.36358603740777,12.104915136684994
10.004237455636272,8.979482418531095,7.6426413647712055,4.500303326239911,9.80115577893831,5.503477949182673,7.762359712660883,13.738715315087655,8.539437281014402,10.306168789267677,12.003877714917163
9.980736617930027,8.933132146124565,7.585856499644878,4.496594618697186,9.695932970625254,5.490726744742901,7.778211474512493,13.691500185132735,8.49681359702655,10.291777866607884,12.038114243003928
9.912364700308537,9.008777550020838,7.574969077515578,4.444479701512496,9.721615228422062,5.484750832842974,7.712394141627093,13.625491733068037,8.482836363014385,10.226707282037962,11.984361540025418
9.8949400151979,8.943719393442706,7.563673538652949,4.303163741162493,9.57380532235786,5.360718198204686,7.67177504525878,13.587726408486096,8.357942119005497,10.11060740739246,11.935105067323075
9.888255464563928,9.124657809176334,7.698341684955875,4.5234780187036945,9.92410357442741,5.577589159034276,7.95007152774134,13.554756300069366,8.57315755933367,10.151797967283072,12.131455176089364
9.824233885279979,8.929695701487612,7.579463161430614,4.263305596730871,9.676004041581345,5.3470546245560575,7.655706253160541,13.53611554904506,8.375813941904667,10.115787636581556,11.862636036094965
10.476289041765757,6.6254071026474115,8.173641285371794,3.080890183935109,10.411338756999632,4.838923890029092,6.721398929347955,12.858708749662116,9.835797403566177,10.228662484241784,12.567244269771072
10.439512977323862,6.547279463732122,8.136293857610907,3.0960801971370153,10.394219306530966,4.766911072889208,6.676495542865048,12.826860490837051,9.826444508037817,10.224951294478009,12.535277067200594
10.463309668327351,6.15888394964983,8.128555701414331,3.209947283809994,10.37815390561998,4.887001878290615,6.692745223431735,12.808270615080941,9.785310689464907,10.208715213705393,12.502983047314148
10.391034313793492,6.305687121311784,8.119732627295695,2.950269841337697,10.35635561959726,4.814890689943133,6.435580398275022,12.784036751357352,9.769289270733298,10.106587567537911,12.438542130386274
10.414089818059523,6.342923139510658,8.142001840587955,2.96756116801584,10.321638520451476,4.710530691645918,6.409041196824783,12.761570665483873,9.787559046301523,10.121458191781239,12.430926511182632
10.381480019310215,6.287052789519142,8.08559284593478,2.908720714746163,10.301469173405618,4.803109892054781,6.5722514652880335,12.744123509480968,9.743273154975373,10.096886875346406,12.405968267991744
10.365634006112627,6.324179734851483,8.150695559591913,2.93857391853757,10.292371505609845,4.742029397775056,6.44338905765046,12.723987315844129,9.733522670017393,10.031040484726583,12.370984501347209
10.372393357205423,6.365152276920407,8.10598160287073,2.995732273553991,10.293402755433036,4.786565397189756,6.4759119701026915,12.703543388534362,9.754091293517051,10.074547321530563,12.393147931718833
10.340727631905402,6.3476032322856835,8.114494254925269,2.8200553919290274,10.253843126651088,4.599599096245898,6.457606558018848,12.68081492545923,9.697126003618731,9.999207244388039,12.330975215317352
10.30753684418234,6.356126948704321,8.051804675333738,2.9560669015546166,10.248112969327071,4.639034656976293,6.483413115104284,12.653300709763334,9.681565477416038,9.995550546844594,12.315982049295746
11.317952481994196,7.374496649092165,6.7472734848790505,3.2188758248682006,7.610863790334751,6.588773632290694,9.837309762664773,13.795804496002113,8.463703334772257,9.168522510912075,9.689192239845971
11.238083858943005,7.456653518628347,6.723111026818537,3.451749801670047,7.58263665073519,6.6075506860319155,9.811138317953763,13.784201332956185,8.418015988506578,9.153123132994304,9.611081748142503
11.267993766519256,7.410958592610654,6.697939183767286,3.351851663201012,7.525831633223798,6.665825249167644,9.77004250532659,13.765139236092573,8.415755834541887,9.154298981092557,9.627644747884487
11.242595962049265,7.316112494247081,6.644744134332769,3.374929378795915,7.549328425750913,6.6169572503104135,9.730308079061187,13.750742855014558,8.400164870890729,9.147116541454059,9.60163743769759
11.204570733566465,7.4203193926983735,6.657811334016955,3.3081068366449164,7.517170550124548,6.59532504139697,9.699987302100828,13.734398051403245,8.335276886896487,9.080801000621198,9.552366995817634
11.215739409474606,7.286579769536351,6.648926983601022,3.386271881821408,7.5364350452096955,6.588926477533519,9.769718671141952,13.719796757832222,8.35022516286832,9.092532336382304,9.585497463918797
11.195700450907122,7.4217159832436,6.623415760633644,3.253813919147935,7.532219061591827,6.581255369011787,9.700878931397312,13.705938655988025,8.309463565333795,9.077672099327852,9.609681581904564
11.268820982479834,7.45376141140954,6.679264117152324,3.3401096109421564,7.533824417883505,6.573214513868333,9.694196225866042,13.68732062036953,8.361427875431977,9.097370733564128,9.658395155495752
11.212192975463786,7.371216723478781,6.614666027383759,3.287572439141984,7.499497073149698,6.530553639387273,9.6327616489477,13.671689005960324,8.364979153087658,9.031399760539877,9.513557810047088
11.206305493429042,7.43406703915196,6.620013951441475,3.223310377688278,7.506420825898569,6.452574573373179,9.644634782001013,13.657803236702948,8.308204540144862,9.03247553643013,9.64849350546809
8.921709701747762,6.9750504127943715,5.710905181182028,2.5301635953583594,9.359430650686777,4.332194246327465,8.499671694602458,11.52229520929585,7.82812656207148,8.675660257089545,10.446812957196048
8.996170326804915,7.017755018779131,5.7207852382772355,2.670309565427008,9.37871324496332,4.259545109633118,8.450516682944997,11.48402449301189,7.850060243380707,8.631277542921321,10.429898098040448
8.903815211722922,7.0060408279822,5.611220375417209,2.302585092994046,9.291080272554254,4.227644511398988,8.518490128030244,11.444887375640837,7.751570891948747,8.611171171509177,10.37361999286036
8.8638828929384,6.965447501987285,5.591940108229839,2.407945508651867,9.244312291975955,4.143134726391533,8.550486114114873,11.397747034370749,7.690692380716797,8.555625132031773,10.327836565390527
8.85298265500098,7.112282162512094,5.540086381985411,2.302585092994046,9.255600503381046,4.105394453353739,8.429876312492917,11.374893037182117,7.665857559523637,8.562975661767826,10.304840885537883
8.850915619348006,6.76394906354834,5.54139424249951,2.447166706420464,9.208928264421445,4.109050727859971,8.452652300142525,11.34836314198881,7.634552125497219,8.519636869202095,10.313608840793558
8.834207503067454,6.849478594227923,5.583203860007687,2.0654554405501564,9.26069544817466,4.31154461924798,8.39593913774055,11.327853997314827,7.667781986822781,8.530528325966536,10.26666392744691
8.905504604547097,6.91809057533054,5.465384285744224,2.268683886145891,9.24347422174415,3.972386134234734,8.554090694544202,11.31027384585149,7.493131635868745,8.486507154083872,10.29102287847831
8.910240778913348,7.078294731917335,5.558242774806593,2.302585092994046,9.282454294047135,4.06807655935586,8.541807752180157,11.296804971897522,7.5578209715796705,8.493267007494364,10.264788281017449
8.81731424447184,6.975258148967973,5.426075199204934,2.5212739368159545,9.11087601973333,4.237321909348505,8.450160302194258,11.279205906580799,7.481743475828186,8.40876872665664,10.19184481374667
8.990678253436057,6.589995754346513,5.105002241317771,2.5301635953583594,6.4909258357377775,5.53602108233418,7.891953850709263,12.23209488869673,7.189913792128506,9.75314323024662,10.848771878408048
9.057190487352964,6.684333914081306,5.00811358392274,2.547707724940059,6.534628282013181,5.493975511050051,7.829320961807549,12.189156368713848,7.095699888408315,9.688381750543627,10.756800855174436
9.079827910361676,6.542471960506805,4.980252441084787,2.3353745932363394,6.5673285717383525,5.4443398447216795,7.8083230503910555,12.161108868052075,7.109779605145458,9.646148584389342,10.732767149747897
9.012080472320292,6.661428396476662,4.929344902833608,2.4375040225438265,6.499486243541238,5.504427794347597,7.816506548403052,12.128699999708457,7.086356958938565,9.618351125843667,10.680593097799537
9.074292800426853,6.655154312036587,4.962533812730374,2.74441813098733,6.496305634203387,5.399669845748083,7.788073351779644,12.110656226767691,7.054536010190332,9.620233440183286,10.691101375404479
9.00789909707407,6.690980292738732,4.89916563705824,2.494123213149801,6.47306731734534,5.4491291642211035,7.753957302015995,12.084467188702519,6.957486799936207,9.574984257091572,10.664436413863646
9.018239149360955,6.687524144960413,4.936550121682618,2.670309565427008,6.577892261276906,5.4638318050256105,7.804704610058816,12.062560050477675,6.938165931888091,9.52570327102709,10.63217641117049
9.02923274527086,6.481066539529598,4.877400162344052,2.5301635953583594,6.482631534910543,5.461002934660827,7.773313961046798,12.04221870765808,7.094778731187368,9.524032075709819,10.604672069252002
9.083328632152702,6.752919184311783,4.78989626626368,2.623057149559127,6.432439790760138,5.486639384512479,7.7756491031514,12.023041370265636,6.898366905801175,9.489486953798668,10.542340155676792
9.066381467614372,6.627894394478781,4.777815411054355,2.407945508651867,6.448221101268655,5.395141536054983,7.748603814251619,12.006913325902842,6.9244922118355765,9.478058654230741,10.575397193585593
9.16195862439334,8.120245042820732,6.690856078565563,4.728174146643626,6.373130164090704,5.0917031376768405,7.922051544020865,12.88212851486086,9.13823074380244,10.882036499374795,12.495645970111664
